
8557,09/27/2019 04:44:31 PM,16.892
8558,09/27/2019 05:14:31 PM,16.868
8559,09/27/2019 05:44:31 PM,16.939
8560,09/27/2019 06:14:31 PM,16.915
8561,09/27/2019 06:44:31 PM,16.844
8562,09/27/2019 07:14:31 PM,16.796
8563,09/27/2019 07:44:31 PM,16.773
8564,09/27/2019 08:14:31 PM,16.630
8565,09/27/2019 08:44:31 PM,16.558
8566,09/27/2019 09:14:31 PM,16.534
8567,09/27/2019 09:44:31 PM,16.511
8568,09/27/2019 10:14:31 PM,16.511
8569,09/27/2019 10:44:31 PM,16.463
8570,09/27/2019 11:14:31 PM,16.439
8571,09/27/2019 11:44:31 PM,16.415
8572,09/28/2019 12:14:31 AM,16.368
8573,09/28/2019 12:44:31 AM,16.368
8574,09/28/2019 01:14:31 AM,16.368
8575,09/28/2019 01:44:31 AM,16.296
8576,09/28/2019 02:14:31 AM,16.225
8577,09/28/2019 02:44:31 AM,16.153
8578,09/28/2019 03:14:31 AM,16.153
8579,09/28/2019 03:44:31 AM,16.177
8580,09/28/2019 04:14:31 AM,16.201
8581,09/28/2019 04:44:31 AM,16.249
8582,09/28/2019 05:14:31 AM,16.225
8583,09/28/2019 05:44:31 AM,16.272
8584,09/28/2019 06:14:31 AM,16.296
8585,09/28/2019 06:44:31 AM,16.487
8586,09/28/2019 07:14:31 AM,16.725
8587,09/28/2019 07:44:31 AM,16.701
8588,09/28/2019 08:14:31 AM,16.773
8589,09/28/2019 08:44:31 AM,16.773
8590,09/28/2019 09:14:31 AM,16.820
8591,09/28/2019 09:44:31 AM,16.844
8592,09/28/2019 10:14:31 AM,16.892
8593,09/28/2019 10:44:31 AM,16.892
8594,09/28/2019 11:14:31 AM,16.939
8595,09/28/2019 11:44:31 AM,16.939
8596,09/28/2019 12:14:31 PM,17.058
8597,09/28/2019 12:44:31 PM,17.130
8598,09/28/2019 01:14:31 PM,17.177
8599,09/28/2019 01:44:31 PM,17.225
8600,09/28/2019 02:14:31 PM,17.249
8601,09/28/2019 02:44:31 PM,17.296
8602,09/28/2019 03:14:31 PM,17.177
8603,09/28/2019 03:44:31 PM,17.106
8604,09/28/2019 04:14:31 PM,16.987
8605,09/28/2019 04:44:31 PM,16.892
8606,09/28/2019 05:14:31 PM,16.868
8607,09/28/2019 05:44:31 PM,16.844
8608,09/28/2019 06:14:31 PM,16.820
8609,09/28/2019 06:44:31 PM,16.773
8610,09/28/2019 07:14:31 PM,16.749
8611,09/28/2019 07:44:31 PM,16.725
8612,09/28/2019 08:14:31 PM,16.701
8613,09/28/2019 08:44:31 PM,16.701
8614,09/28/2019 09:14:31 PM,16.677
8615,09/28/2019 09:44:31 PM,16.677
8616,09/28/2019 10:14:31 PM,16.654
8617,09/28/2019 10:44:31 PM,16.630
8618,09/28/2019 11:14:31 PM,16.606
8619,09/28/2019 11:44:31 PM,16.606
8620,09/29/2019 12:14:31 AM,16.558
8621,09/29/2019 12:44:31 AM,16.534
8622,09/29/2019 01:14:31 AM,16.511
8623,09/29/2019 01:44:31 AM,16.487
8624,09/29/2019 02:14:31 AM,16.463
8625,09/29/2019 02:44:31 AM,16.415
8626,09/29/2019 03:14:31 AM,16.368
8627,09/29/2019 03:44:31 AM,16.344
8628,09/29/2019 04:14:31 AM,16.344
8629,09/29/2019 04:44:31 AM,16.344
8630,09/29/2019 05:14:31 AM,16.296
8631,09/29/2019 05:44:31 AM,16.320
8632,09/29/2019 06:14:31 AM,16.392
8633,09/29/2019 06:44:31 AM,16.415
8634,09/29/2019 07:14:31 AM,16.439
8635,09/29/2019 07:44:31 AM,16.415
8636,09/29/2019 08:14:31 AM,16.415
8637,09/29/2019 08:44:31 AM,16.415
8638,09/29/2019 09:14:31 AM,16.415
8639,09/29/2019 09:44:31 AM,16.415
8640,09/29/2019 10:14:31 AM,16.415
8641,09/29/2019 10:44:31 AM,16.415
8642,09/29/2019 11:14:31 AM,16.463
8643,09/29/2019 11:44:31 AM,16.487
8644,09/29/2019 12:14:31 PM,16.487
8645,09/29/2019 12:44:31 PM,16.511
8646,09/29/2019 01:14:31 PM,16.725
8647,09/29/2019 01:44:31 PM,16.868
8648,09/29/2019 02:14:31 PM,16.915
8649,09/29/2019 02:44:31 PM,16.939
8650,09/29/2019 03:14:31 PM,16.915
8651,09/29/2019 03:44:31 PM,16.987
8652,09/29/2019 04:14:31 PM,17.011
8653,09/29/2019 04:44:31 PM,17.034
8654,09/29/2019 05:14:31 PM,17.058
8655,09/29/2019 05:44:31 PM,17.082
8656,09/29/2019 06:14:31 PM,17.034
8657,09/29/2019 06:44:31 PM,17.011
8658,09/29/2019 07:14:31 PM,16.987
8659,09/29/2019 07:44:31 PM,16.963
8660,09/29/2019 08:14:31 PM,16.939
8661,09/29/2019 08:44:31 PM,16.892
8662,09/29/2019 09:14:31 PM,16.844
8663,09/29/2019 09:44:31 PM,16.796
8664,09/29/2019 10:14:31 PM,16.749
8665,09/29/2019 10:44:31 PM,16.701
8666,09/29/2019 11:14:31 PM,16.677
8667,09/29/2019 11:44:31 PM,16.677
8668,09/30/2019 12:14:31 AM,16.677
8669,09/30/2019 12:44:31 AM,16.606
8670,09/30/2019 01:14:31 AM,16.630
8671,09/30/2019 01:44:31 AM,16.582
8672,09/30/2019 02:14:31 AM,16.558
8673,09/30/2019 02:44:31 AM,16.534
8674,09/30/2019 03:14:31 AM,16.487
8675,09/30/2019 03:44:31 AM,16.463
8676,09/30/2019 04:14:31 AM,16.439
8677,09/30/2019 04:44:31 AM,16.534
8678,09/30/2019 05:14:31 AM,16.558
8679,09/30/2019 05:44:31 AM,16.725
8680,09/30/2019 06:14:31 AM,16.868
8681,09/30/2019 06:44:31 AM,16.915
8682,09/30/2019 07:14:31 AM,16.892
8683,09/30/2019 07:44:31 AM,16.915
8684,09/30/2019 08:14:31 AM,16.915
8685,09/30/2019 08:44:31 AM,16.963
8686,09/30/2019 09:14:31 AM,17.534
8687,09/30/2019 09:44:31 AM,17.605
8688,09/30/2019 10:14:31 AM,17.653
8689,09/30/2019 10:44:31 AM,17.486
8690,09/30/2019 11:14:31 AM,17.701
8691,09/30/2019 11:44:31 AM,17.582
8692,09/30/2019 12:14:31 PM,17.701
8693,09/30/2019 12:44:31 PM,17.605
8694,09/30/2019 01:14:31 PM,17.701
8695,09/30/2019 01:44:31 PM,17.653
8696,09/30/2019 02:14:31 PM,17.558
8697,09/30/2019 02:44:31 PM,17.534
8698,09/30/2019 03:14:31 PM,17.486
8699,09/30/2019 03:44:31 PM,17.534
8700,09/30/2019 04:14:31 PM,17.558
8701,09/30/2019 04:44:31 PM,17.534
8702,09/30/2019 05:14:31 PM,17.558
8703,09/30/2019 05:44:31 PM,17.605
8704,09/30/2019 06:14:31 PM,17.510
8705,09/30/2019 06:44:31 PM,17.486
8706,09/30/2019 07:14:31 PM,17.486
8707,09/30/2019 07:44:31 PM,17.439
8708,09/30/2019 08:14:31 PM,17.368
8709,09/30/2019 08:44:31 PM,17.344
8710,09/30/2019 09:14:31 PM,17.296
8711,09/30/2019 09:44:31 PM,17.249
8712,09/30/2019 10:14:31 PM,17.225
8713,09/30/2019 10:44:31 PM,17.582
8714,09/30/2019 11:14:31 PM,17.629
8715,09/30/2019 11:44:31 PM,17.748
8716,10/01/2019 12:14:31 AM,17.605
8717,10/01/2019 12:44:31 AM,17.534
8718,10/01/2019 01:14:31 AM,17.463
8719,10/01/2019 01:44:31 AM,17.510
8720,10/01/2019 02:14:31 AM,17.486
8721,10/01/2019 02:44:31 AM,17.415
8722,10/01/2019 03:14:31 AM,17.320
8723,10/01/2019 03:44:31 AM,17.177
8724,10/01/2019 04:14:31 AM,17.082
8725,10/01/2019 04:44:31 AM,16.987
8726,10/01/2019 05:14:31 AM,17.082
8727,10/01/2019 05:44:31 AM,17.153
8728,10/01/2019 06:14:31 AM,17.106
8729,10/01/2019 06:44:31 AM,17.034
8730,10/01/2019 07:14:31 AM,17.011
8731,10/01/2019 07:44:31 AM,17.011
8732,10/01/2019 08:14:31 AM,17.034
8733,10/01/2019 08:44:31 AM,17.058
8734,10/01/2019 09:14:31 AM,17.082
8735,10/01/2019 09:44:31 AM,17.082
8736,10/01/2019 10:14:31 AM,17.130
8737,10/01/2019 10:44:31 AM,17.153
8738,10/01/2019 11:14:31 AM,19.865
8739,10/02/2019 10:14:31 AM,17.439
8740,10/02/2019 10:44:31 AM,17.439
8741,10/02/2019 11:14:31 AM,17.463
8742,10/02/2019 11:44:31 AM,17.701
8743,10/02/2019 12:14:31 PM,17.772
8744,10/02/2019 12:44:31 PM,17.772
8745,10/02/2019 01:14:31 PM,17.772
8746,10/02/2019 01:44:31 PM,17.629
8747,10/02/2019 02:14:31 PM,17.653
8748,10/02/2019 02:44:31 PM,17.629
8749,10/02/2019 03:14:31 PM,17.677
8750,10/02/2019 03:44:31 PM,17.558
8751,10/02/2019 04:14:31 PM,17.320
8752,10/02/2019 04:44:31 PM,17.201
8753,10/02/2019 05:14:31 PM,17.034
8754,10/02/2019 05:44:31 PM,16.915
8755,10/02/2019 06:14:31 PM,16.820
8756,10/02/2019 06:44:31 PM,16.773
8757,10/02/2019 07:14:31 PM,16.749
8758,10/02/2019 07:44:31 PM,16.701
8759,10/02/2019 08:14:31 PM,16.630
8760,10/02/2019 08:44:31 PM,16.582
8761,10/02/2019 09:14:31 PM,16.463
8762,10/02/2019 09:44:31 PM,16.415
8763,10/02/2019 10:14:31 PM,16.487
8764,10/02/2019 10:44:31 PM,16.558
8765,10/02/2019 11:14:31 PM,16.606
8766,10/02/2019 11:44:31 PM,16.630
8767,10/03/2019 12:14:31 AM,16.677
8768,10/03/2019 12:44:31 AM,16.725
8769,10/03/2019 01:14:31 AM,16.796
8770,10/03/2019 01:44:31 AM,16.749
8771,10/03/2019 02:14:31 AM,16.773
8772,10/03/2019 02:44:31 AM,16.796
8773,10/03/2019 03:14:31 AM,16.749
8774,10/03/2019 03:44:31 AM,16.701
8775,10/03/2019 04:14:31 AM,16.677
8776,10/03/2019 04:44:31 AM,16.654
8777,10/03/2019 05:14:31 AM,16.558
8778,10/03/2019 05:44:31 AM,16.534
8779,10/03/2019 06:14:31 AM,16.534
8780,10/03/2019 06:44:31 AM,16.511
8781,10/03/2019 07:14:31 AM,16.534
8782,10/03/2019 07:44:31 AM,16.558
8783,10/03/2019 08:14:31 AM,16.558
8784,10/03/2019 08:44:31 AM,16.582
8785,10/03/2019 09:14:31 AM,16.558
8786,10/03/2019 09:44:31 AM,16.677
8787,10/03/2019 10:14:31 AM,16.701
8788,10/03/2019 10:44:31 AM,16.701
8789,10/03/2019 11:14:31 AM,16.749
8790,10/03/2019 11:44:31 AM,16.773
8791,10/03/2019 12:14:31 PM,16.844
8792,10/03/2019 12:44:31 PM,16.892
8793,10/03/2019 01:14:31 PM,16.939
8794,10/03/2019 01:44:31 PM,17.011
8795,10/03/2019 02:14:31 PM,16.939
8796,10/03/2019 02:44:31 PM,16.820
8797,10/03/2019 03:14:31 PM,16.701
8798,10/03/2019 03:44:31 PM,16.606
8799,10/03/2019 04:14:31 PM,16.582
8800,10/03/2019 04:44:31 PM,16.487
8801,10/03/2019 05:14:31 PM,16.534
8802,10/03/2019 05:44:31 PM,16.415
8803,10/03/2019 06:14:31 PM,16.320
8804,10/03/2019 06:44:31 PM,16.201
8805,10/03/2019 07:14:31 PM,16.082
8806,10/03/2019 07:44:31 PM,15.843
8807,10/03/2019 08:14:31 PM,15.915
8808,10/03/2019 08:44:31 PM,15.963
8809,10/03/2019 09:14:31 PM,16.010
8810,10/03/2019 09:44:31 PM,16.082
8811,10/03/2019 10:14:31 PM,16.106
8812,10/03/2019 10:44:31 PM,16.344
8813,10/03/2019 11:14:31 PM,16.344
8814,10/03/2019 11:44:31 PM,16.439
8815,10/04/2019 12:14:31 AM,16.439
8816,10/04/2019 12:44:31 AM,16.415
8817,10/04/2019 01:14:31 AM,16.534
8818,10/04/2019 01:44:31 AM,16.630
8819,10/04/2019 02:14:31 AM,16.344
8820,10/04/2019 02:44:31 AM,16.392
8821,10/04/2019 03:14:31 AM,16.368
8822,10/04/2019 03:44:31 AM,16.463
8823,10/04/2019 04:14:31 AM,16.487
8824,10/04/2019 04:44:31 AM,16.463
8825,10/04/2019 05:14:31 AM,16.487
8826,10/04/2019 05:44:31 AM,16.439
8827,10/04/2019 06:14:31 AM,16.392
8828,10/04/2019 06:44:31 AM,16.249
8829,10/04/2019 07:14:31 AM,16.082
8830,10/04/2019 07:44:31 AM,16.106
8831,10/04/2019 08:14:31 AM,16.249
8832,10/04/2019 08:44:31 AM,16.225
8833,10/04/2019 09:14:31 AM,16.415
8834,10/04/2019 09:44:31 AM,16.272
8835,10/04/2019 10:14:31 AM,16.272
8836,10/04/2019 10:44:31 AM,16.415
8837,10/04/2019 11:14:31 AM,16.534
8838,10/04/2019 11:44:31 AM,16.630
8839,10/04/2019 12:14:31 PM,16.725
8840,10/04/2019 12:44:31 PM,16.654
8841,10/04/2019 01:14:31 PM,16.820
8842,10/04/2019 01:44:31 PM,16.868
8843,10/04/2019 02:14:31 PM,16.915
8844,10/04/2019 02:44:31 PM,16.892
8845,10/04/2019 03:14:31 PM,17.011
8846,10/04/2019 03:44:31 PM,16.892
8847,10/04/2019 04:14:31 PM,16.915
8848,10/04/2019 04:44:31 PM,16.939
8849,10/04/2019 05:14:31 PM,16.892
8850,10/04/2019 05:44:31 PM,16.963
8851,10/04/2019 06:14:31 PM,16.844
8852,10/04/2019 06:44:31 PM,16.654
8853,10/04/2019 07:14:31 PM,16.749
8854,10/04/2019 07:44:31 PM,16.749
8855,10/04/2019 08:14:31 PM,16.463
8856,10/04/2019 08:44:31 PM,16.701
8857,10/04/2019 09:14:31 PM,16.558
8858,10/04/2019 09:44:31 PM,16.558
8859,10/04/2019 10:14:31 PM,16.582
8860,10/04/2019 10:44:31 PM,16.606
8861,10/04/2019 11:14:31 PM,16.558
8862,10/04/2019 11:44:31 PM,16.511
8863,10/05/2019 12:14:31 AM,16.463
8864,10/05/2019 12:44:31 AM,16.392
8865,10/05/2019 01:14:31 AM,16.344
8866,10/05/2019 01:44:31 AM,16.272
8867,10/05/2019 02:14:31 AM,16.153
8868,10/05/2019 02:44:31 AM,16.106
8869,10/05/2019 03:14:31 AM,16.058
8870,10/05/2019 03:44:31 AM,16.058
8871,10/05/2019 04:14:31 AM,16.010
8872,10/05/2019 04:44:31 AM,16.010
8873,10/05/2019 05:14:31 AM,15.986
8874,10/05/2019 05:44:31 AM,15.986
8875,10/05/2019 06:14:31 AM,16.034
8876,10/05/2019 06:44:31 AM,16.034
8877,10/05/2019 07:14:31 AM,16.034
8878,10/05/2019 07:44:31 AM,16.082
8879,10/05/2019 08:14:31 AM,16.153
8880,10/05/2019 08:44:31 AM,16.129
8881,10/05/2019 09:14:31 AM,16.177
8882,10/05/2019 09:44:31 AM,16.177
8883,10/05/2019 10:14:31 AM,16.272
8884,10/05/2019 10:44:31 AM,16.439
8885,10/05/2019 11:14:31 AM,16.463
8886,10/05/2019 11:44:31 AM,16.534
8887,10/05/2019 12:14:31 PM,16.534
8888,10/05/2019 12:44:31 PM,16.487
8889,10/05/2019 01:14:31 PM,16.487
8890,10/05/2019 01:44:31 PM,16.463
8891,10/05/2019 02:14:31 PM,16.463
8892,10/05/2019 02:44:31 PM,16.463
8893,10/05/2019 03:14:31 PM,16.368
8894,10/05/2019 03:44:31 PM,16.225
8895,10/05/2019 04:14:31 PM,16.129
8896,10/05/2019 04:44:31 PM,16.058
8897,10/05/2019 05:14:31 PM,15.963
8898,10/05/2019 05:44:31 PM,15.843
8899,10/05/2019 06:14:31 PM,15.748
8900,10/05/2019 06:44:31 PM,15.676
8901,10/05/2019 07:14:31 PM,15.700
8902,10/05/2019 07:44:31 PM,15.652
8903,10/05/2019 08:14:31 PM,15.605
8904,10/05/2019 08:44:31 PM,15.533
8905,10/05/2019 09:14:31 PM,15.581
8906,10/05/2019 09:44:31 PM,15.748
8907,10/05/2019 10:14:31 PM,15.796
8908,10/05/2019 10:44:31 PM,15.819
8909,10/05/2019 11:14:31 PM,15.819
8910,10/05/2019 11:44:31 PM,15.867
8911,10/06/2019 12:14:31 AM,15.819
8912,10/06/2019 12:44:31 AM,15.796
8913,10/06/2019 01:14:31 AM,15.819
8914,10/06/2019 01:44:31 AM,15.748
8915,10/06/2019 02:14:31 AM,15.724
8916,10/06/2019 02:44:31 AM,15.652
8917,10/06/2019 03:14:31 AM,15.652
8918,10/06/2019 03:44:31 AM,15.557
8919,10/06/2019 04:14:31 AM,15.485
8920,10/06/2019 04:44:31 AM,15.366
8921,10/06/2019 05:14:31 AM,15.318
8922,10/06/2019 05:44:31 AM,15.342
8923,10/06/2019 06:14:31 AM,15.366
8924,10/06/2019 06:44:31 AM,15.390
8925,10/06/2019 07:14:31 AM,15.366
8926,10/06/2019 07:44:31 AM,15.390
8927,10/06/2019 08:14:31 AM,15.414
8928,10/06/2019 08:44:31 AM,15.414
8929,10/06/2019 09:14:31 AM,15.438
8930,10/06/2019 09:44:31 AM,15.461
8931,10/06/2019 10:14:31 AM,15.485
8932,10/06/2019 10:44:31 AM,15.509
8933,10/06/2019 11:14:31 AM,15.557
8934,10/06/2019 11:44:31 AM,15.581
8935,10/06/2019 12:14:31 PM,15.581
8936,10/06/2019 12:44:31 PM,15.605
8937,10/06/2019 01:14:31 PM,15.629
8938,10/06/2019 01:44:31 PM,15.652
8939,10/06/2019 02:14:31 PM,15.700
8940,10/06/2019 02:44:31 PM,15.843
8941,10/06/2019 03:14:31 PM,15.867
8942,10/06/2019 03:44:31 PM,15.867
8943,10/06/2019 04:14:31 PM,15.867
8944,10/06/2019 04:44:31 PM,15.891
8945,10/06/2019 05:14:31 PM,15.915
8946,10/06/2019 05:44:31 PM,15.939
8947,10/06/2019 06:14:31 PM,15.891
8948,10/06/2019 06:44:31 PM,15.819
8949,10/06/2019 07:14:31 PM,15.772
8950,10/06/2019 07:44:31 PM,15.748
8951,10/06/2019 08:14:31 PM,15.724
8952,10/06/2019 08:44:31 PM,15.700
8953,10/06/2019 09:14:31 PM,15.676
8954,10/06/2019 09:44:31 PM,15.652
8955,10/06/2019 10:14:31 PM,15.652
8956,10/06/2019 10:44:31 PM,15.605
8957,10/06/2019 11:14:31 PM,15.581
8958,10/06/2019 11:44:31 PM,15.533
8959,10/07/2019 12:14:31 AM,15.509
8960,10/07/2019 12:44:31 AM,15.509
8961,10/07/2019 01:14:31 AM,15.485
8962,10/07/2019 01:44:31 AM,15.485
8963,10/07/2019 02:14:31 AM,15.461
8964,10/07/2019 02:44:31 AM,15.461
8965,10/07/2019 03:14:31 AM,15.438
8966,10/07/2019 03:44:31 AM,15.438
8967,10/07/2019 04:14:31 AM,15.414
8968,10/07/2019 04:44:31 AM,15.390
8969,10/07/2019 05:14:31 AM,15.342
8970,10/07/2019 05:44:31 AM,15.318
8971,10/07/2019 06:14:31 AM,15.270
8972,10/07/2019 06:44:31 AM,15.247
8973,10/07/2019 07:14:31 AM,15.199
8974,10/07/2019 07:44:31 AM,15.151
8975,10/07/2019 08:14:31 AM,15.127
8976,10/07/2019 08:44:31 AM,15.127
8977,10/07/2019 09:14:31 AM,15.127
8978,10/07/2019 09:44:31 AM,15.151
8979,10/07/2019 10:14:31 AM,15.151
8980,10/07/2019 10:44:31 AM,15.199
8981,10/07/2019 11:14:31 AM,15.223
8982,10/07/2019 11:44:31 AM,15.270
8983,10/07/2019 12:14:31 PM,15.318
8984,10/07/2019 12:44:31 PM,15.414
8985,10/07/2019 01:14:31 PM,15.509
8986,10/07/2019 01:44:31 PM,15.509
8987,10/07/2019 02:14:31 PM,15.509
8988,10/07/2019 02:44:31 PM,15.509
8989,10/07/2019 03:14:31 PM,15.533
8990,10/07/2019 03:44:31 PM,15.509
8991,10/07/2019 04:14:31 PM,15.509
8992,10/07/2019 04:44:31 PM,15.509
8993,10/07/2019 05:14:31 PM,15.485
8994,10/07/2019 05:44:31 PM,15.461
8995,10/07/2019 06:14:31 PM,15.438
8996,10/07/2019 06:44:31 PM,15.414
8997,10/07/2019 07:14:31 PM,15.390
8998,10/07/2019 07:44:31 PM,15.414
8999,10/07/2019 08:14:31 PM,15.414
9000,10/07/2019 08:44:31 PM,15.390
9001,10/07/2019 09:14:31 PM,15.366
9002,10/07/2019 09:44:31 PM,15.318
9003,10/07/2019 10:14:31 PM,15.318
9004,10/07/2019 10:44:31 PM,15.318
9005,10/07/2019 11:14:31 PM,15.342
9006,10/07/2019 11:44:31 PM,15.342
9007,10/08/2019 12:14:31 AM,15.318
9008,10/08/2019 12:44:31 AM,15.294
9009,10/08/2019 01:14:31 AM,15.366
9010,10/08/2019 01:44:31 AM,15.414
9011,10/08/2019 02:14:31 AM,15.390
9012,10/08/2019 02:44:31 AM,15.366
9013,10/08/2019 03:14:31 AM,15.366
9014,10/08/2019 03:44:31 AM,15.342
9015,10/08/2019 04:14:31 AM,15.342
9016,10/08/2019 04:44:31 AM,15.342
9017,10/08/2019 05:14:31 AM,15.318
9018,10/08/2019 05:44:31 AM,15.294
9019,10/08/2019 06:14:31 AM,15.318
9020,10/08/2019 06:44:31 AM,15.318
9021,10/08/2019 07:14:31 AM,15.390
9022,10/08/2019 07:44:31 AM,15.485
9023,10/08/2019 08:14:31 AM,15.533
9024,10/08/2019 08:44:31 AM,15.581
9025,10/08/2019 09:14:31 AM,15.676
9026,10/08/2019 09:44:31 AM,15.700
9027,10/08/2019 10:14:31 AM,15.605
9028,10/08/2019 10:44:31 AM,15.724
9029,10/08/2019 11:14:31 AM,15.700
9030,10/08/2019 11:44:31 AM,15.700
9031,10/08/2019 12:14:31 PM,15.772
9032,10/08/2019 12:44:31 PM,15.915
9033,10/08/2019 01:14:31 PM,15.915
9034,10/08/2019 01:44:31 PM,15.891
9035,10/08/2019 02:14:31 PM,15.843
9036,10/08/2019 02:44:31 PM,15.843
9037,10/08/2019 03:14:31 PM,15.819
9038,10/08/2019 03:44:31 PM,15.796
9039,10/08/2019 04:14:31 PM,15.796
9040,10/08/2019 04:44:31 PM,15.867
9041,10/08/2019 05:14:31 PM,16.058
9042,10/08/2019 05:44:31 PM,16.106
9043,10/08/2019 06:14:31 PM,16.153
9044,10/08/2019 06:44:31 PM,16.344
9045,10/08/2019 07:14:31 PM,16.534
9046,10/08/2019 07:44:31 PM,16.630
9047,10/08/2019 08:14:31 PM,16.796
9048,10/08/2019 08:44:31 PM,16.725
9049,10/08/2019 09:14:31 PM,16.701
9050,10/08/2019 09:44:31 PM,16.630
9051,10/08/2019 10:14:31 PM,16.558
9052,10/08/2019 10:44:31 PM,16.487
9053,10/08/2019 11:14:31 PM,16.439
9054,10/08/2019 11:44:31 PM,16.415
9055,10/09/2019 12:14:31 AM,16.439
9056,10/09/2019 12:44:31 AM,16.368
9057,10/09/2019 01:14:31 AM,16.296
9058,10/09/2019 01:44:31 AM,16.153
9059,10/09/2019 02:14:31 AM,16.058
9060,10/09/2019 02:44:31 AM,15.986
9061,10/09/2019 03:14:31 AM,15.939
9062,10/09/2019 03:44:31 AM,15.843
9063,10/09/2019 04:14:31 AM,15.843
9064,10/09/2019 04:44:31 AM,15.891
9065,10/09/2019 05:14:31 AM,15.891
9066,10/09/2019 05:44:31 AM,15.915
9067,10/09/2019 06:14:31 AM,15.915
9068,10/09/2019 06:44:31 AM,15.891
9069,10/09/2019 07:14:31 AM,15.891
9070,10/09/2019 07:44:31 AM,15.796
9071,10/09/2019 08:14:31 AM,15.772
9072,10/09/2019 08:44:31 AM,15.748
9073,10/09/2019 09:14:31 AM,15.700
9074,10/09/2019 09:44:31 AM,15.700
9075,10/09/2019 10:14:31 AM,15.724
9076,10/09/2019 10:44:31 AM,15.796
9077,10/09/2019 11:14:31 AM,15.915
9078,10/09/2019 11:44:31 AM,15.986
9079,10/09/2019 12:14:31 PM,15.986
9080,10/09/2019 12:44:31 PM,15.939
9081,10/09/2019 01:14:31 PM,15.843
9082,10/09/2019 01:44:31 PM,15.796
9083,10/09/2019 02:14:31 PM,15.819
9084,10/09/2019 02:44:31 PM,15.796
9085,10/09/2019 03:14:31 PM,15.772
9086,10/09/2019 03:44:31 PM,15.772
9087,10/09/2019 04:14:31 PM,15.748
9088,10/09/2019 04:44:31 PM,15.700
9089,10/09/2019 05:14:31 PM,15.652
9090,10/09/2019 05:44:31 PM,15.605
9091,10/09/2019 06:14:31 PM,15.605
9092,10/09/2019 06:44:31 PM,15.581
9093,10/09/2019 07:14:31 PM,15.557
9094,10/09/2019 07:44:31 PM,15.557
9095,10/09/2019 08:14:31 PM,15.533
9096,10/09/2019 08:44:31 PM,15.557
9097,10/09/2019 09:14:31 PM,15.533
9098,10/09/2019 09:44:31 PM,15.485
9099,10/09/2019 10:14:31 PM,15.509
9100,10/09/2019 10:44:31 PM,15.605
9101,10/09/2019 11:14:31 PM,15.986
9102,10/09/2019 11:44:31 PM,15.819
9103,10/10/2019 12:14:31 AM,15.796
9104,10/10/2019 12:44:31 AM,15.700
9105,10/10/2019 01:14:31 AM,15.605
9106,10/10/2019 01:44:31 AM,15.605
9107,10/10/2019 02:14:31 AM,15.605
9108,10/10/2019 02:44:31 AM,15.605
9109,10/10/2019 03:14:31 AM,15.509
9110,10/10/2019 03:44:31 AM,15.461
9111,10/10/2019 04:14:31 AM,15.438
9112,10/10/2019 04:44:31 AM,15.414
9113,10/10/2019 05:14:31 AM,15.414
9114,10/10/2019 05:44:31 AM,15.414
9115,10/10/2019 06:14:31 AM,15.438
9116,10/10/2019 06:44:31 AM,15.414
9117,10/10/2019 07:14:31 AM,15.629
9118,10/10/2019 07:44:31 AM,15.796
9119,10/10/2019 08:14:31 AM,15.939
9120,10/10/2019 08:44:31 AM,16.034
9121,10/10/2019 09:14:31 AM,16.010
9122,10/10/2019 09:44:31 AM,16.058
9123,10/10/2019 10:14:31 AM,16.082
9124,10/10/2019 10:44:31 AM,16.010
9125,10/10/2019 11:14:31 AM,16.034
9126,10/10/2019 11:44:31 AM,16.129
9127,10/10/2019 12:14:31 PM,16.177
9128,10/10/2019 12:44:31 PM,16.177
9129,10/10/2019 01:14:31 PM,16.106
9130,10/10/2019 01:44:31 PM,16.153
9131,10/10/2019 02:14:31 PM,16.177
9132,10/10/2019 02:44:31 PM,16.249
9133,10/10/2019 03:14:31 PM,16.344
9134,10/10/2019 03:44:31 PM,16.415
9135,10/10/2019 04:14:31 PM,16.392
9136,10/10/2019 04:44:31 PM,16.392
9137,10/10/2019 05:14:31 PM,16.344
9138,10/10/2019 05:44:31 PM,16.344
9139,10/10/2019 06:14:31 PM,16.392
9140,10/10/2019 06:44:31 PM,16.439
9141,10/10/2019 07:14:31 PM,16.558
9142,10/10/2019 07:44:31 PM,16.534
9143,10/10/2019 08:14:31 PM,16.415
9144,10/10/2019 08:44:31 PM,16.415
9145,10/10/2019 09:14:31 PM,16.606
9146,10/10/2019 09:44:31 PM,16.439
9147,10/10/2019 10:14:31 PM,16.368
9148,10/10/2019 10:44:31 PM,16.558
9149,10/10/2019 11:14:31 PM,16.582
9150,10/10/2019 11:44:31 PM,16.558
9151,10/11/2019 12:14:31 AM,16.796
9152,10/11/2019 12:44:31 AM,16.820
9153,10/11/2019 01:14:31 AM,16.749
9154,10/11/2019 01:44:31 AM,16.963
9155,10/11/2019 02:14:31 AM,17.082
9156,10/11/2019 02:44:31 AM,17.058
9157,10/11/2019 03:14:31 AM,17.011
9158,10/11/2019 03:44:31 AM,17.011
9159,10/11/2019 04:14:31 AM,17.058
9160,10/11/2019 04:44:31 AM,17.034
9161,10/11/2019 05:14:31 AM,16.963
9162,10/11/2019 05:44:31 AM,16.939
9163,10/11/2019 06:14:31 AM,16.915
9164,10/11/2019 06:44:31 AM,16.915
